FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,SIEMENS,30-Nov-2023,0.0,XX,3551.0,3649.0,3535.5,3632.7,3632.7,3482.0,34558.37,1955250.0,-16225.0,23-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,28-Dec-2023,0.0,XX,3572.4,3667.9,3559.55,3652.15,3652.15,1594.0,15897.67,540925.0,103950.0,23-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,25-Jan-2024,0.0,XX,3615.0,3688.35,3574.15,3660.6,3660.6,95.0,519.34,12450.0,1350.0,23-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,30-Nov-2023,0.0,XX,3636.7,3649.9,3613.35,3629.1,3629.1,3030.0,30253.2,1742675.0,-212575.0,24-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,28-Dec-2023,0.0,XX,3661.1,3671.55,3635.0,3650.9,3650.9,1865.0,18730.21,824725.0,283800.0,24-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,25-Jan-2024,0.0,XX,3680.15,3689.0,3665.0,3675.75,3675.75,12.0,66.18,13050.0,600.0,24-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,30-Nov-2023,0.0,XX,3632.95,3662.9,3578.5,3647.1,3647.1,3886.0,38697.27,1291125.0,-451550.0,28-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,28-Dec-2023,0.0,XX,3639.7,3680.65,3600.0,3666.85,3666.85,3602.0,36086.32,1334300.0,509575.0,28-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,25-Jan-2024,0.0,XX,3673.45,3690.0,3620.0,3664.45,3664.45,40.0,219.76,14250.0,1200.0,28-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,30-Nov-2023,0.0,XX,3635.35,3667.9,3584.15,3630.15,3630.15,5161.0,51462.35,533225.0,-757900.0,29-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,28-Dec-2023,0.0,XX,3660.0,3690.0,3604.7,3651.6,3651.6,6381.0,63980.95,1911525.0,577225.0,29-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,25-Jan-2024,0.0,XX,3679.35,3687.85,3640.0,3670.95,3670.95,58.0,319.05,18900.0,4650.0,29-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,30-Nov-2023,0.0,XX,3619.0,3665.85,3617.1,3656.3,3657.6,2666.0,26734.73,102575.0,-430650.0,30-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,28-Dec-2023,0.0,XX,3662.3,3687.85,3641.05,3681.9,3681.9,4345.0,43863.11,2162600.0,251075.0,30-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,25-Jan-2024,0.0,XX,3671.4,3719.85,3671.0,3709.55,3709.55,38.0,210.97,21600.0,2700.0,30-Nov-2023,,,N,,,,,
FUTSTK,SIEMENS,28-Dec-2023,0.0,XX,3698.85,3798.0,3671.75,3771.55,3771.55,3611.0,37173.34,2123550.0,-39050.0,01-Dec-2023,,,N,,,,,
FUTSTK,SIEMENS,25-Jan-2024,0.0,XX,3710.0,3816.0,3691.75,3791.15,3791.15,213.0,1198.94,23250.0,1650.0,01-Dec-2023,,,N,,,,,
FUTSTK,SIEMENS,29-Feb-2024,0.0,XX,3740.0,3804.0,3740.0,3804.0,3816.1,5.0,28.17,300.0,300.0,01-Dec-2023,,,N,,,,,
FUTSTK,SIEMENS,28-Dec-2023,0.0,XX,3807.5,3852.9,3771.75,3836.2,3836.2,3632.0,38179.14,2221450.0,97900.0,04-Dec-2023,,,N,,,,,
FUTSTK,SIEMENS,25-Jan-2024,0.0,XX,3838.35,3874.8,3798.3,3857.4,3857.4,153.0,881.76,22650.0,-600.0,04-Dec-2023,,,N,,,,,
FUTSTK,SIEMENS,29-Feb-2024,0.0,XX,3816.1,3879.8,3796.45,3853.1,3868.9,6.0,34.55,900.0,600.0,04-Dec-2023,,,N,,,,,
FUTSTK,SIEMENS,28-Dec-2023,0.0,XX,3836.0,3877.0,3794.4,3866.75,3866.75,2795.0,29537.83,2268750.0,47300.0,05-Dec-2023,,,N,,,,,
FUTSTK,SIEMENS,25-Jan-2024,0.0,XX,3865.1,3902.05,3823.15,3888.85,3888.85,193.0,1118.51,26550.0,3900.0,05-Dec-2023,,,N,,,,,
FUTSTK,SIEMENS,29-Feb-2024,0.0,XX,3900.0,3905.0,3842.15,3905.0,3905.0,8.0,46.58,1500.0,600.0,05-Dec-2023,,,N,,,,,
