FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,BEL,27-Oct-2022,0.0,XX,330.95,332.75,329.3,331.05,331.05,112.0,1407.49,817000.0,79800.0,08-Sep-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,330.1,331.6,330.1,331.15,331.15,10.0,125.77,216600.0,19000.0,08-Sep-2022,,,N,,,,,
FUTSTK,BEL,29-Sep-2022,0.0,XX,331.0,333.8,329.2,329.9,329.9,1861.0,23422.33,24700000.0,171000.0,09-Sep-2022,,,N,,,,,
FUTSTK,BEL,27-Oct-2022,0.0,XX,331.05,335.0,330.5,331.05,331.05,117.0,1476.87,858800.0,41800.0,09-Sep-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,332.0,334.25,331.15,331.35,331.35,8.0,101.02,220400.0,3800.0,09-Sep-2022,,,N,,,,,
FUTSTK,BEL,29-Sep-2022,0.0,XX,331.0,339.7,326.65,338.85,338.85,5591.0,71190.26,24080600.0,-619400.0,12-Sep-2022,,,N,,,,,
FUTSTK,BEL,27-Oct-2022,0.0,XX,331.5,340.5,327.95,339.8,339.8,329.0,4190.3,813200.0,-45600.0,12-Sep-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,330.0,340.1,330.0,339.95,339.95,22.0,280.82,224200.0,3800.0,12-Sep-2022,,,N,,,,,
FUTSTK,BEL,29-Sep-2022,0.0,XX,339.45,341.05,336.15,337.1,337.1,2501.0,32153.99,24289600.0,209000.0,13-Sep-2022,,,N,,,,,
FUTSTK,BEL,27-Oct-2022,0.0,XX,340.2,342.0,337.8,338.4,338.4,251.0,3235.87,915800.0,102600.0,13-Sep-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,340.1,342.0,339.15,339.25,339.7,42.0,542.51,342000.0,117800.0,13-Sep-2022,,,N,,,,,
FUTSTK,BEL,29-Sep-2022,0.0,XX,334.3,341.0,332.35,337.9,337.9,6093.0,78216.44,28838200.0,4548600.0,14-Sep-2022,,,N,,,,,
FUTSTK,BEL,27-Oct-2022,0.0,XX,335.3,342.0,335.3,339.1,339.1,396.0,5097.95,1463000.0,547200.0,14-Sep-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,337.5,342.0,337.5,339.7,339.7,29.0,374.18,406600.0,64600.0,14-Sep-2022,,,N,,,,,
FUTSTK,BEL,29-Sep-2022,0.0,XX,113.4,114.0,108.65,111.1,111.1,3985.0,50461.01,78648600.0,49810400.0,15-Sep-2022,,,N,,,,,
FUTSTK,BEL,27-Oct-2022,0.0,XX,113.9,113.9,109.25,111.5,111.5,512.0,6499.17,5494800.0,4031800.0,15-Sep-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,114.0,114.0,109.95,112.1,112.1,17.0,216.58,1265400.0,858800.0,15-Sep-2022,,,N,,,,,
FUTSTK,BEL,29-Sep-2022,0.0,XX,110.75,113.45,109.5,111.4,111.4,4248.0,54143.23,74316600.0,-4332000.0,16-Sep-2022,,,N,,,,,
FUTSTK,BEL,27-Oct-2022,0.0,XX,111.55,113.85,110.05,111.9,111.9,502.0,6419.06,5859600.0,364800.0,16-Sep-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,112.9,114.05,112.0,112.3,112.3,24.0,308.73,1231200.0,-34200.0,16-Sep-2022,,,N,,,,,
FUTSTK,BEL,29-Sep-2022,0.0,XX,112.2,113.5,110.45,110.85,110.85,2626.0,33406.16,74795400.0,478800.0,19-Sep-2022,,,N,,,,,
FUTSTK,BEL,27-Oct-2022,0.0,XX,113.0,114.0,110.75,111.3,111.3,417.0,5315.1,5871000.0,11400.0,19-Sep-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,112.85,112.85,111.5,111.9,111.9,9.0,114.97,1242600.0,11400.0,19-Sep-2022,,,N,,,,,
FUTSTK,BEL,29-Sep-2022,0.0,XX,111.6,112.45,110.15,110.4,110.4,1858.0,23572.9,72891600.0,-1903800.0,20-Sep-2022,,,N,,,,,
FUTSTK,BEL,27-Oct-2022,0.0,XX,112.2,112.7,110.45,110.7,110.7,361.0,4594.64,6954000.0,1083000.0,20-Sep-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,111.95,113.05,111.0,111.0,111.0,39.0,497.33,1276800.0,34200.0,20-Sep-2022,,,N,,,,,
FUTSTK,BEL,29-Sep-2022,0.0,XX,109.9,110.8,108.0,108.85,108.85,2240.0,27823.78,71443800.0,-1447800.0,21-Sep-2022,,,N,,,,,
FUTSTK,BEL,27-Oct-2022,0.0,XX,110.55,110.65,108.2,109.05,109.05,502.0,6249.55,8151000.0,1197000.0,21-Sep-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,111.0,111.0,108.8,109.45,109.45,41.0,512.42,1299600.0,22800.0,21-Sep-2022,,,N,,,,,
FUTSTK,BEL,29-Sep-2022,0.0,XX,108.7,112.4,107.9,110.45,110.45,2986.0,37585.21,72048000.0,604200.0,22-Sep-2022,,,N,,,,,
FUTSTK,BEL,27-Oct-2022,0.0,XX,108.85,112.65,108.2,110.8,110.8,1281.0,16149.8,12460200.0,4309200.0,22-Sep-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,109.25,113.0,108.55,111.0,111.0,38.0,480.6,1368000.0,68400.0,22-Sep-2022,,,N,,,,,
FUTSTK,BEL,29-Sep-2022,0.0,XX,110.8,111.1,106.6,107.05,107.05,2251.0,27765.34,72960000.0,912000.0,23-Sep-2022,,,N,,,,,
FUTSTK,BEL,27-Oct-2022,0.0,XX,111.15,111.4,107.0,107.45,107.45,1192.0,14756.9,18057600.0,5597400.0,23-Sep-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,111.5,111.5,107.7,108.0,108.0,43.0,532.49,1459200.0,91200.0,23-Sep-2022,,,N,,,,,
FUTSTK,BEL,29-Sep-2022,0.0,XX,105.0,105.55,99.75,101.1,101.1,4469.0,52148.53,61970400.0,-10989600.0,26-Sep-2022,,,N,,,,,
FUTSTK,BEL,27-Oct-2022,0.0,XX,105.65,105.75,100.2,101.45,101.45,3094.0,36184.97,32182200.0,14124600.0,26-Sep-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,106.2,106.2,100.4,101.85,101.85,100.0,1165.73,1596000.0,136800.0,26-Sep-2022,,,N,,,,,
FUTSTK,BEL,29-Sep-2022,0.0,XX,100.8,102.2,98.8,100.05,100.05,3750.0,42840.95,45850800.0,-16119600.0,27-Sep-2022,,,N,,,,,
FUTSTK,BEL,27-Oct-2022,0.0,XX,101.95,102.45,99.2,100.55,100.55,3808.0,43650.19,57604200.0,25422000.0,27-Sep-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,102.5,102.7,99.7,100.6,100.6,57.0,656.14,1710000.0,114000.0,27-Sep-2022,,,N,,,,,
FUTSTK,BEL,29-Sep-2022,0.0,XX,99.3,101.1,98.2,99.2,99.2,2384.0,27228.71,31771800.0,-14079000.0,28-Sep-2022,,,N,,,,,
FUTSTK,BEL,27-Oct-2022,0.0,XX,99.65,101.55,99.25,99.7,99.7,3018.0,34647.65,71443800.0,13839600.0,28-Sep-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,100.15,101.9,99.95,100.15,100.15,35.0,402.77,1835400.0,125400.0,28-Sep-2022,,,N,,,,,
FUTSTK,BEL,29-Sep-2022,0.0,XX,100.25,100.7,98.3,98.95,99.0,3683.0,41675.81,10260000.0,-21511800.0,29-Sep-2022,,,N,,,,,
FUTSTK,BEL,27-Oct-2022,0.0,XX,100.5,101.3,98.9,99.55,99.55,5418.0,61627.15,84519600.0,13075800.0,29-Sep-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,101.0,101.45,99.6,99.9,99.9,46.0,525.26,2017800.0,182400.0,29-Sep-2022,,,N,,,,,
FUTSTK,BEL,27-Oct-2022,0.0,XX,99.55,101.85,96.9,101.5,101.5,2959.0,33715.53,86925000.0,2405400.0,30-Sep-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,100.05,102.15,97.45,101.85,101.85,211.0,2418.36,2109000.0,91200.0,30-Sep-2022,,,N,,,,,
FUTSTK,BEL,29-Dec-2022,0.0,XX,100.1,102.5,98.95,102.5,102.5,5.0,57.34,45600.0,45600.0,30-Sep-2022,,,N,,,,,
FUTSTK,BEL,27-Oct-2022,0.0,XX,101.5,103.45,98.5,98.95,98.95,3141.0,36151.73,85614000.0,-1311000.0,03-Oct-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,101.35,103.65,98.85,99.25,99.25,229.0,2645.82,2257200.0,148200.0,03-Oct-2022,,,N,,,,,
FUTSTK,BEL,29-Dec-2022,0.0,XX,102.5,104.0,99.6,99.6,99.6,10.0,115.86,91200.0,45600.0,03-Oct-2022,,,N,,,,,
FUTSTK,BEL,27-Oct-2022,0.0,XX,100.2,102.8,100.1,102.45,102.45,1861.0,21611.4,84348600.0,-1265400.0,04-Oct-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,101.3,103.05,101.0,102.8,102.8,92.0,1070.49,2314200.0,57000.0,04-Oct-2022,,,N,,,,,
FUTSTK,BEL,29-Dec-2022,0.0,XX,102.25,102.25,101.35,102.0,103.6,4.0,46.47,114000.0,22800.0,04-Oct-2022,,,N,,,,,
FUTSTK,BEL,27-Oct-2022,0.0,XX,103.15,105.1,102.85,104.85,104.85,2482.0,29425.4,81190800.0,-3157800.0,06-Oct-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,103.7,105.35,103.3,105.15,105.15,134.0,1593.41,2462400.0,148200.0,06-Oct-2022,,,N,,,,,
FUTSTK,BEL,29-Dec-2022,0.0,XX,104.05,104.95,104.05,104.95,106.2,4.0,47.6,91200.0,-22800.0,06-Oct-2022,,,N,,,,,
FUTSTK,BEL,27-Oct-2022,0.0,XX,105.1,106.8,104.15,106.45,106.45,2165.0,26014.67,77839200.0,-3351600.0,07-Oct-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,105.2,107.0,104.5,106.8,106.8,141.0,1698.77,2565000.0,102600.0,07-Oct-2022,,,N,,,,,
FUTSTK,BEL,29-Dec-2022,0.0,XX,105.0,107.2,105.0,107.2,107.2,7.0,84.23,114000.0,22800.0,07-Oct-2022,,,N,,,,,
FUTSTK,BEL,27-Oct-2022,0.0,XX,105.5,105.85,104.05,104.9,104.9,1456.0,17415.75,77656800.0,-182400.0,10-Oct-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,105.45,106.0,104.45,105.15,105.15,92.0,1103.25,2690400.0,125400.0,10-Oct-2022,,,N,,,,,
FUTSTK,BEL,29-Dec-2022,0.0,XX,105.5,105.5,105.5,105.5,105.95,1.0,12.02,125400.0,11400.0,10-Oct-2022,,,N,,,,,
FUTSTK,BEL,27-Oct-2022,0.0,XX,104.55,105.5,102.75,103.15,103.15,1798.0,21365.5,75707400.0,-1949400.0,11-Oct-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,104.75,105.8,103.15,103.4,103.4,103.0,1228.39,2884200.0,193800.0,11-Oct-2022,,,N,,,,,
FUTSTK,BEL,29-Dec-2022,0.0,XX,103.95,104.0,103.95,104.0,104.0,2.0,23.7,148200.0,22800.0,11-Oct-2022,,,N,,,,,
FUTSTK,BEL,27-Oct-2022,0.0,XX,102.95,103.85,101.25,103.65,103.65,921.0,10805.83,75924000.0,216600.0,12-Oct-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,103.25,104.05,101.55,103.9,103.9,96.0,1126.69,2929800.0,45600.0,12-Oct-2022,,,N,,,,,
FUTSTK,BEL,29-Dec-2022,0.0,XX,103.5,103.5,103.5,103.5,104.7,3.0,35.39,159600.0,11400.0,12-Oct-2022,,,N,,,,,
FUTSTK,BEL,27-Oct-2022,0.0,XX,103.1,104.5,101.15,101.7,101.7,1266.0,14756.53,75525000.0,-399000.0,13-Oct-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,104.45,104.45,101.45,101.85,101.85,146.0,1700.46,3226200.0,296400.0,13-Oct-2022,,,N,,,,,
FUTSTK,BEL,29-Dec-2022,0.0,XX,104.1,104.1,102.15,102.15,102.15,9.0,105.56,182400.0,22800.0,13-Oct-2022,,,N,,,,,
FUTSTK,BEL,27-Oct-2022,0.0,XX,102.9,103.75,100.9,101.2,101.2,1208.0,14075.1,76015200.0,490200.0,14-Oct-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,103.2,103.75,101.15,101.45,101.45,149.0,1739.71,3522600.0,296400.0,14-Oct-2022,,,N,,,,,
FUTSTK,BEL,29-Dec-2022,0.0,XX,103.6,103.6,103.6,103.6,102.2,2.0,23.62,193800.0,11400.0,14-Oct-2022,,,N,,,,,
FUTSTK,BEL,27-Oct-2022,0.0,XX,100.9,102.95,100.15,102.25,102.25,1593.0,18500.03,76972800.0,957600.0,17-Oct-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,101.8,103.05,100.4,102.5,102.5,203.0,2363.24,4024200.0,501600.0,17-Oct-2022,,,N,,,,,
FUTSTK,BEL,29-Dec-2022,0.0,XX,101.05,103.25,101.05,102.65,103.15,4.0,46.56,205200.0,11400.0,17-Oct-2022,,,N,,,,,
FUTSTK,BEL,27-Oct-2022,0.0,XX,102.85,107.15,102.4,106.3,106.3,2858.0,34329.39,75741600.0,-1231200.0,18-Oct-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,103.35,107.4,102.8,106.6,106.6,568.0,6842.34,5551800.0,1527600.0,18-Oct-2022,,,N,,,,,
FUTSTK,BEL,29-Dec-2022,0.0,XX,104.1,107.65,104.1,107.1,107.1,12.0,145.53,239400.0,34200.0,18-Oct-2022,,,N,,,,,
FUTSTK,BEL,27-Oct-2022,0.0,XX,106.95,109.3,105.5,106.05,106.05,3674.0,44921.91,75696000.0,-45600.0,19-Oct-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,107.4,109.65,105.9,106.4,106.4,1189.0,14571.57,9804000.0,4252200.0,19-Oct-2022,,,N,,,,,
FUTSTK,BEL,29-Dec-2022,0.0,XX,108.5,110.15,106.85,106.85,107.25,20.0,246.35,330600.0,91200.0,19-Oct-2022,,,N,,,,,
FUTSTK,BEL,27-Oct-2022,0.0,XX,106.9,109.2,106.75,108.2,108.2,4319.0,53206.19,65504400.0,-10191600.0,20-Oct-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,108.0,109.5,107.15,108.55,108.55,2357.0,29122.29,20451600.0,10647600.0,20-Oct-2022,,,N,,,,,
FUTSTK,BEL,29-Dec-2022,0.0,XX,108.4,109.5,107.75,109.1,109.1,42.0,520.59,478800.0,148200.0,20-Oct-2022,,,N,,,,,
FUTSTK,BEL,27-Oct-2022,0.0,XX,108.85,109.1,102.85,103.65,103.65,3585.0,42995.62,49624200.0,-15880200.0,21-Oct-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,109.05,109.55,103.1,103.85,103.85,3516.0,42218.04,34644600.0,14193000.0,21-Oct-2022,,,N,,,,,
FUTSTK,BEL,29-Dec-2022,0.0,XX,108.0,108.15,103.6,104.35,104.35,41.0,495.71,592800.0,114000.0,21-Oct-2022,,,N,,,,,
FUTSTK,BEL,27-Oct-2022,0.0,XX,104.5,105.0,103.65,104.2,104.2,373.0,4430.92,48985800.0,-638400.0,24-Oct-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,105.0,105.1,104.05,104.55,104.55,239.0,2847.91,35066400.0,421800.0,24-Oct-2022,,,N,,,,,
FUTSTK,BEL,29-Dec-2022,0.0,XX,104.6,105.05,104.6,104.95,104.95,9.0,107.57,649800.0,57000.0,24-Oct-2022,,,N,,,,,
FUTSTK,BEL,27-Oct-2022,0.0,XX,104.45,105.6,103.5,105.3,105.3,3417.0,40885.43,26197200.0,-22788600.0,25-Oct-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,104.35,106.0,103.9,105.7,105.7,3743.0,44959.01,60397200.0,25330800.0,25-Oct-2022,,,N,,,,,
FUTSTK,BEL,29-Dec-2022,0.0,XX,104.4,106.15,104.4,106.1,106.1,34.0,409.28,729600.0,79800.0,25-Oct-2022,,,N,,,,,
FUTSTK,BEL,27-Oct-2022,0.0,XX,105.95,109.1,105.3,108.1,107.85,4183.0,50949.25,2610600.0,-23586600.0,27-Oct-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,106.5,109.7,105.7,108.7,108.7,7841.0,96057.34,78112800.0,17715600.0,27-Oct-2022,,,N,,,,,
FUTSTK,BEL,29-Dec-2022,0.0,XX,106.7,109.6,106.2,109.15,109.15,101.0,1239.41,1094400.0,364800.0,27-Oct-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,108.85,109.15,104.35,105.9,105.9,5415.0,32770.57,79668900.0,1556100.0,28-Oct-2022,,,N,,,,,
FUTSTK,BEL,29-Dec-2022,0.0,XX,109.35,109.45,105.0,106.25,106.25,225.0,1370.38,1350900.0,256500.0,28-Oct-2022,,,N,,,,,
FUTSTK,BEL,25-Jan-2023,0.0,XX,107.1,107.1,107.1,107.1,107.05,4.0,24.41,22800.0,22800.0,28-Oct-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,106.5,107.55,105.85,107.35,107.35,3411.0,20779.11,78090000.0,-1578900.0,31-Oct-2022,,,N,,,,,
FUTSTK,BEL,29-Dec-2022,0.0,XX,107.05,107.95,106.3,107.75,107.75,142.0,867.9,1271100.0,-79800.0,31-Oct-2022,,,N,,,,,
FUTSTK,BEL,25-Jan-2023,0.0,XX,107.2,108.0,106.7,108.0,108.0,10.0,61.18,79800.0,57000.0,31-Oct-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,107.75,110.9,107.2,109.25,109.25,6251.0,38927.24,79224300.0,1134300.0,01-Nov-2022,,,N,,,,,
FUTSTK,BEL,29-Dec-2022,0.0,XX,107.7,111.05,107.7,109.65,109.65,268.0,1675.5,1368000.0,96900.0,01-Nov-2022,,,N,,,,,
FUTSTK,BEL,25-Jan-2023,0.0,XX,109.95,111.35,109.45,110.0,110.0,25.0,156.96,108300.0,28500.0,01-Nov-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,109.05,110.65,107.25,107.7,107.7,4441.0,27582.58,79874100.0,649800.0,02-Nov-2022,,,N,,,,,
FUTSTK,BEL,29-Dec-2022,0.0,XX,109.45,111.0,107.75,108.15,108.15,226.0,1409.5,1459200.0,91200.0,02-Nov-2022,,,N,,,,,
FUTSTK,BEL,25-Jan-2023,0.0,XX,108.8,109.05,108.7,108.7,108.75,4.0,24.81,131100.0,22800.0,02-Nov-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,107.7,112.65,106.7,110.4,110.4,7317.0,46210.83,76756200.0,-3117900.0,03-Nov-2022,,,N,,,,,
FUTSTK,BEL,29-Dec-2022,0.0,XX,107.1,113.0,107.1,110.9,110.9,380.0,2405.75,1749900.0,290700.0,03-Nov-2022,,,N,,,,,
FUTSTK,BEL,25-Jan-2023,0.0,XX,106.0,112.75,106.0,111.25,111.25,35.0,221.93,182400.0,51300.0,03-Nov-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,111.4,111.65,109.1,109.65,109.65,3282.0,20573.74,78021600.0,1265400.0,04-Nov-2022,,,N,,,,,
FUTSTK,BEL,29-Dec-2022,0.0,XX,111.55,111.95,109.7,110.2,110.2,179.0,1126.9,2097600.0,347700.0,04-Nov-2022,,,N,,,,,
FUTSTK,BEL,25-Jan-2023,0.0,XX,110.75,111.65,110.05,110.6,110.6,27.0,170.53,188100.0,5700.0,04-Nov-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,110.05,110.7,109.2,110.3,110.3,2365.0,14832.77,77440200.0,-581400.0,07-Nov-2022,,,N,,,,,
FUTSTK,BEL,29-Dec-2022,0.0,XX,110.6,111.1,109.85,110.9,110.9,198.0,1247.76,2188800.0,91200.0,07-Nov-2022,,,N,,,,,
FUTSTK,BEL,25-Jan-2023,0.0,XX,111.25,111.6,110.4,111.6,111.6,37.0,234.88,359100.0,171000.0,07-Nov-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,110.9,111.5,108.25,108.7,108.7,3260.0,20336.04,79013400.0,1573200.0,09-Nov-2022,,,N,,,,,
FUTSTK,BEL,29-Dec-2022,0.0,XX,111.45,112.05,108.8,109.3,109.3,356.0,2231.5,2644800.0,456000.0,09-Nov-2022,,,N,,,,,
FUTSTK,BEL,25-Jan-2023,0.0,XX,111.6,111.6,109.6,109.6,109.55,10.0,62.98,410400.0,51300.0,09-Nov-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,108.4,108.85,105.0,107.1,107.1,3524.0,21404.32,78665700.0,-347700.0,10-Nov-2022,,,N,,,,,
FUTSTK,BEL,29-Dec-2022,0.0,XX,108.95,109.3,105.7,107.75,107.75,316.0,1931.54,3066600.0,421800.0,10-Nov-2022,,,N,,,,,
FUTSTK,BEL,25-Jan-2023,0.0,XX,109.3,109.3,106.5,108.4,108.4,11.0,67.6,433200.0,22800.0,10-Nov-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,108.4,108.75,107.2,107.8,107.8,2653.0,16315.85,78300900.0,-364800.0,11-Nov-2022,,,N,,,,,
FUTSTK,BEL,29-Dec-2022,0.0,XX,109.05,109.35,107.85,108.35,108.35,256.0,1583.06,3135000.0,68400.0,11-Nov-2022,,,N,,,,,
FUTSTK,BEL,25-Jan-2023,0.0,XX,108.9,109.6,108.7,108.85,108.85,15.0,93.29,467400.0,34200.0,11-Nov-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,107.6,107.8,106.25,107.15,107.15,2151.0,13123.2,77901900.0,-399000.0,14-Nov-2022,,,N,,,,,
FUTSTK,BEL,29-Dec-2022,0.0,XX,108.4,108.4,106.9,107.8,107.8,250.0,1533.86,3465600.0,330600.0,14-Nov-2022,,,N,,,,,
FUTSTK,BEL,25-Jan-2023,0.0,XX,107.9,108.8,107.55,108.65,108.0,19.0,117.15,507300.0,39900.0,14-Nov-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,107.6,108.05,106.15,107.65,107.65,2295.0,14007.94,77787900.0,-114000.0,15-Nov-2022,,,N,,,,,
FUTSTK,BEL,29-Dec-2022,0.0,XX,108.05,108.6,106.8,108.25,108.25,372.0,2279.47,4143900.0,678300.0,15-Nov-2022,,,N,,,,,
FUTSTK,BEL,25-Jan-2023,0.0,XX,108.6,108.85,107.4,108.8,108.8,38.0,234.63,530100.0,22800.0,15-Nov-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,109.7,110.15,107.8,108.85,108.85,6058.0,37659.31,79395300.0,1607400.0,16-Nov-2022,,,N,,,,,
FUTSTK,BEL,29-Dec-2022,0.0,XX,109.75,110.8,108.55,109.35,109.35,1372.0,8568.45,6817200.0,2673300.0,16-Nov-2022,,,N,,,,,
FUTSTK,BEL,25-Jan-2023,0.0,XX,109.6,111.4,109.3,110.2,110.2,67.0,420.85,552900.0,22800.0,16-Nov-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,108.95,111.7,108.8,111.0,111.0,5776.0,36366.1,77411700.0,-1983600.0,17-Nov-2022,,,N,,,,,
FUTSTK,BEL,29-Dec-2022,0.0,XX,109.45,112.35,109.45,111.75,111.75,1852.0,11726.82,10322700.0,3505500.0,17-Nov-2022,,,N,,,,,
FUTSTK,BEL,25-Jan-2023,0.0,XX,111.0,112.95,110.95,112.25,112.25,44.0,280.57,535800.0,-17100.0,17-Nov-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,111.35,111.7,106.75,107.7,107.7,4757.0,29423.2,74065800.0,-3345900.0,18-Nov-2022,,,N,,,,,
FUTSTK,BEL,29-Dec-2022,0.0,XX,111.0,112.25,107.4,108.4,108.4,2794.0,17375.01,18650400.0,8327700.0,18-Nov-2022,,,N,,,,,
FUTSTK,BEL,25-Jan-2023,0.0,XX,112.4,112.4,108.15,109.0,109.0,59.0,368.99,741000.0,205200.0,18-Nov-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,106.75,106.9,102.8,106.15,106.15,4845.0,29146.7,59884200.0,-14181600.0,21-Nov-2022,,,N,,,,,
FUTSTK,BEL,29-Dec-2022,0.0,XX,108.25,108.25,105.45,106.8,106.8,4678.0,28306.73,30859800.0,12209400.0,21-Nov-2022,,,N,,,,,
FUTSTK,BEL,25-Jan-2023,0.0,XX,107.7,107.7,106.05,107.4,107.4,49.0,298.23,866400.0,125400.0,21-Nov-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,105.85,108.15,105.35,107.8,107.8,6635.0,40477.92,41068500.0,-18815700.0,22-Nov-2022,,,N,,,,,
FUTSTK,BEL,29-Dec-2022,0.0,XX,106.7,108.75,106.1,108.5,108.5,6424.0,39439.68,48016800.0,17157000.0,22-Nov-2022,,,N,,,,,
FUTSTK,BEL,25-Jan-2023,0.0,XX,107.1,109.1,107.0,109.1,109.1,36.0,221.85,912000.0,45600.0,22-Nov-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,108.1,109.15,106.65,107.2,107.2,5043.0,30934.96,26790000.0,-14278500.0,23-Nov-2022,,,N,,,,,
FUTSTK,BEL,29-Dec-2022,0.0,XX,108.85,109.95,107.4,107.95,107.95,6070.0,37466.48,68120700.0,20103900.0,23-Nov-2022,,,N,,,,,
FUTSTK,BEL,25-Jan-2023,0.0,XX,109.4,110.55,108.25,108.6,108.6,78.0,485.22,1179900.0,267900.0,23-Nov-2022,,,N,,,,,
FUTSTK,BEL,24-Nov-2022,0.0,XX,107.15,107.5,106.2,106.85,107.0,6470.0,39351.17,5460600.0,-21329400.0,24-Nov-2022,,,N,,,,,
FUTSTK,BEL,29-Dec-2022,0.0,XX,107.9,108.2,107.05,107.75,107.75,7421.0,45491.21,86235300.0,18114600.0,24-Nov-2022,,,N,,,,,
FUTSTK,BEL,25-Jan-2023,0.0,XX,108.15,109.0,107.8,108.55,108.55,108.0,667.14,1607400.0,427500.0,24-Nov-2022,,,N,,,,,
FUTSTK,BEL,29-Dec-2022,0.0,XX,107.75,109.1,107.65,108.3,108.3,2797.0,17274.83,86816700.0,581400.0,25-Nov-2022,,,N,,,,,
FUTSTK,BEL,25-Jan-2023,0.0,XX,108.45,109.8,108.35,109.1,109.1,52.0,323.21,1692900.0,85500.0,25-Nov-2022,,,N,,,,,
