FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,NATIONALUM,25-Nov-2021,0.0,XX,93.9,98.3,93.2,97.05,97.05,10396.0,85384.64,40528000.0,-43316000.0,23-Nov-2021,,,N,,,,,
FUTSTK,NATIONALUM,30-Dec-2021,0.0,XX,94.2,98.65,93.6,97.5,97.5,10330.0,85233.65,60163000.0,51561000.0,23-Nov-2021,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,95.4,98.9,94.65,97.85,97.85,58.0,479.51,1504500.0,289000.0,23-Nov-2021,,,N,,,,,
FUTSTK,NATIONALUM,25-Nov-2021,0.0,XX,97.65,98.05,95.05,95.7,95.7,3608.0,29747.96,22967000.0,-17561000.0,24-Nov-2021,,,N,,,,,
FUTSTK,NATIONALUM,30-Dec-2021,0.0,XX,97.3,98.5,95.4,96.0,96.0,4078.0,33739.62,70745500.0,10582500.0,24-Nov-2021,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,97.9,98.3,95.9,96.45,96.45,49.0,406.1,1853000.0,348500.0,24-Nov-2021,,,N,,,,,
FUTSTK,NATIONALUM,25-Nov-2021,0.0,XX,95.65,97.4,93.85,96.9,96.9,3917.0,31737.06,3672000.0,-19295000.0,25-Nov-2021,,,N,,,,,
FUTSTK,NATIONALUM,30-Dec-2021,0.0,XX,96.05,97.95,94.2,97.4,97.4,5515.0,44955.82,89224500.0,18479000.0,25-Nov-2021,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,96.9,97.95,94.95,97.8,97.8,62.0,507.2,2074000.0,221000.0,25-Nov-2021,,,N,,,,,
FUTSTK,NATIONALUM,30-Dec-2021,0.0,XX,95.55,95.95,87.8,88.3,88.3,6905.0,53223.33,87184500.0,-2040000.0,26-Nov-2021,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,96.05,96.05,88.1,88.6,88.6,245.0,1893.82,2558500.0,484500.0,26-Nov-2021,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,94.05,94.05,88.5,88.9,88.9,13.0,100.3,85000.0,85000.0,26-Nov-2021,,,N,,,,,
FUTSTK,NATIONALUM,30-Dec-2021,0.0,XX,88.0,91.9,86.75,88.7,88.7,3590.0,27370.31,87558500.0,374000.0,29-Nov-2021,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,88.45,91.8,87.5,89.1,89.1,111.0,848.01,2584000.0,25500.0,29-Nov-2021,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,88.0,91.0,88.0,89.5,89.5,10.0,76.27,127500.0,42500.0,29-Nov-2021,,,N,,,,,
FUTSTK,NATIONALUM,30-Dec-2021,0.0,XX,89.0,91.4,88.25,88.6,88.6,3563.0,27157.29,88315000.0,756500.0,30-Nov-2021,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,89.9,91.75,88.75,88.95,88.95,132.0,1011.5,2864500.0,280500.0,30-Nov-2021,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,91.4,91.5,89.7,89.9,89.2,12.0,92.66,178500.0,51000.0,30-Nov-2021,,,N,,,,,
FUTSTK,NATIONALUM,30-Dec-2021,0.0,XX,89.45,90.8,87.4,90.45,90.45,2580.0,19600.29,88816500.0,501500.0,01-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,90.2,91.1,87.8,90.85,90.85,195.0,1485.77,2958000.0,93500.0,01-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,89.85,90.4,89.2,90.4,90.4,5.0,38.21,204000.0,25500.0,01-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,30-Dec-2021,0.0,XX,90.2,91.85,89.05,91.65,91.65,2091.0,16112.82,87558500.0,-1258000.0,02-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,90.6,92.1,89.55,92.05,92.05,136.0,1049.96,2966500.0,8500.0,02-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,90.2,92.0,90.05,91.9,91.9,9.0,69.58,221000.0,17000.0,02-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,30-Dec-2021,0.0,XX,91.45,93.4,91.0,92.1,92.1,2189.0,17196.35,87881500.0,323000.0,03-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,91.95,93.8,91.9,92.55,92.55,136.0,1072.86,3094000.0,127500.0,03-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,92.75,93.5,92.25,92.35,92.35,11.0,86.73,263500.0,42500.0,03-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,30-Dec-2021,0.0,XX,91.65,93.1,90.1,90.7,90.7,1526.0,11869.61,89241500.0,1360000.0,06-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,91.7,93.4,90.6,91.05,91.05,92.0,717.73,3111000.0,17000.0,06-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,91.35,92.95,90.5,90.5,90.5,6.0,46.72,263500.0,0.0,06-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,30-Dec-2021,0.0,XX,93.25,97.8,92.85,97.1,97.1,7689.0,62503.49,93857000.0,4615500.0,07-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,93.95,98.0,93.25,97.5,97.5,457.0,3725.77,3145000.0,34000.0,07-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,94.7,97.7,93.4,97.15,97.15,42.0,343.68,408000.0,144500.0,07-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,30-Dec-2021,0.0,XX,98.5,98.95,96.0,98.55,98.55,3864.0,32092.02,92284500.0,-1572500.0,08-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,98.55,99.25,96.45,98.95,98.95,281.0,2340.87,3510500.0,365500.0,08-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,97.3,99.0,96.7,98.9,98.9,21.0,174.76,416500.0,8500.0,08-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,30-Dec-2021,0.0,XX,98.5,100.75,97.55,100.35,100.35,3533.0,29887.08,95922500.0,3638000.0,09-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,99.0,101.1,98.25,100.7,100.7,292.0,2478.77,3765500.0,255000.0,09-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,99.05,100.75,99.0,100.55,100.55,14.0,118.42,382500.0,-34000.0,09-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,30-Dec-2021,0.0,XX,99.9,101.75,97.95,99.5,99.5,3352.0,28380.83,93296000.0,-2626500.0,10-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,100.4,102.0,98.35,99.9,99.9,295.0,2509.82,4394500.0,629000.0,10-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,100.75,101.5,98.5,99.85,99.85,26.0,222.0,493000.0,110500.0,10-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,30-Dec-2021,0.0,XX,100.75,103.25,99.85,100.2,100.2,4433.0,38300.72,91596000.0,-1700000.0,13-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,101.0,103.65,100.3,100.8,100.8,229.0,1988.56,4726000.0,331500.0,13-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,101.0,103.3,100.5,100.5,100.5,10.0,86.79,459000.0,-34000.0,13-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,30-Dec-2021,0.0,XX,99.95,103.25,99.5,102.4,102.4,3743.0,32424.37,95489000.0,3893000.0,14-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,100.1,103.6,99.85,102.85,102.85,194.0,1687.47,4666500.0,-59500.0,14-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,101.0,102.3,101.0,102.3,102.7,7.0,60.46,493000.0,34000.0,14-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,30-Dec-2021,0.0,XX,102.05,103.45,100.2,100.6,100.6,3249.0,28016.56,92148500.0,-3340500.0,15-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,102.4,103.85,100.55,101.0,101.0,382.0,3308.86,5508000.0,841500.0,15-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,102.05,102.75,101.45,101.45,101.1,5.0,43.4,518500.0,25500.0,15-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,30-Dec-2021,0.0,XX,101.4,102.1,99.55,101.3,101.3,2856.0,24503.02,90363500.0,-1785000.0,16-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,102.3,102.45,100.1,101.45,101.45,273.0,2352.75,5797000.0,289000.0,16-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,102.05,102.05,100.8,101.5,101.5,5.0,43.11,535500.0,17000.0,16-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,30-Dec-2021,0.0,XX,101.1,101.4,97.45,98.9,98.9,3903.0,32940.4,90576000.0,212500.0,17-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,100.8,101.1,97.95,99.25,99.25,461.0,3907.46,6604500.0,807500.0,17-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,100.6,100.6,98.6,99.1,99.1,21.0,177.82,527000.0,-8500.0,17-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,30-Dec-2021,0.0,XX,96.6,96.9,91.9,93.6,93.6,3656.0,29285.26,89199000.0,-1377000.0,20-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,97.0,97.0,92.35,93.95,93.95,605.0,4866.56,7616000.0,1011500.0,20-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,96.05,96.05,92.35,94.0,94.0,24.0,191.93,586500.0,59500.0,20-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,30-Dec-2021,0.0,XX,95.5,100.75,95.4,98.65,98.65,4950.0,41475.33,90117000.0,918000.0,21-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,95.75,101.1,95.7,99.1,99.1,1192.0,9995.31,10234000.0,2618000.0,21-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,96.75,100.3,96.75,98.4,98.4,22.0,184.1,527000.0,-59500.0,21-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,30-Dec-2021,0.0,XX,100.45,104.25,99.5,103.7,103.7,5613.0,48802.74,93049500.0,2932500.0,22-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,100.3,104.6,100.1,104.0,104.0,1363.0,11879.37,13710500.0,3476500.0,22-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,101.2,104.2,100.5,103.9,103.9,35.0,304.65,535500.0,8500.0,22-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,30-Dec-2021,0.0,XX,104.35,106.2,103.6,104.1,104.1,5234.0,46636.55,86853000.0,-6196500.0,23-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,104.5,106.6,103.95,104.5,104.5,2077.0,18580.29,21564500.0,7854000.0,23-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,105.0,106.45,104.1,104.35,104.35,48.0,429.08,705500.0,170000.0,23-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,30-Dec-2021,0.0,XX,104.35,104.65,100.05,101.0,101.0,4129.0,35506.09,76389500.0,-10463500.0,24-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,105.0,105.05,100.45,101.35,101.35,2244.0,19379.38,30192000.0,8627500.0,24-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,103.0,103.0,100.35,101.3,101.3,26.0,223.94,790500.0,85000.0,24-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,30-Dec-2021,0.0,XX,101.35,101.5,98.95,101.0,101.0,5313.0,45377.49,52912500.0,-23477000.0,27-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,101.0,102.0,99.5,101.35,101.35,4165.0,35730.6,52062500.0,21870500.0,27-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,100.4,101.55,99.8,101.3,101.3,21.0,179.74,918000.0,127500.0,27-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,30-Dec-2021,0.0,XX,101.65,101.85,99.75,100.25,100.25,3521.0,30116.01,38819500.0,-14093000.0,28-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,102.0,102.1,100.3,100.7,100.7,2780.0,23878.43,65815500.0,13753000.0,28-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,101.5,101.6,100.45,100.7,100.7,55.0,472.65,1266500.0,348500.0,28-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,30-Dec-2021,0.0,XX,99.7,100.45,97.8,98.7,98.7,3946.0,33046.91,18819000.0,-20000500.0,29-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,100.45,100.9,98.3,99.15,99.15,4169.0,35092.53,85909500.0,20094000.0,29-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,100.25,100.25,98.7,99.25,99.25,16.0,134.96,1360000.0,93500.0,29-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,30-Dec-2021,0.0,XX,98.85,99.6,97.0,97.5,97.6,3220.0,26793.19,2337500.0,-16481500.0,30-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,99.05,100.05,97.5,98.05,98.05,3687.0,30820.46,96993500.0,11084000.0,30-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,99.45,99.55,97.8,98.05,98.05,77.0,643.82,1708500.0,348500.0,30-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,98.6,102.2,98.6,101.4,101.4,3590.0,30863.64,95982000.0,-1011500.0,31-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,98.65,101.85,98.65,101.15,101.15,201.0,1723.18,1921000.0,212500.0,31-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,31-Mar-2022,0.0,XX,100.25,101.55,100.25,101.3,102.05,8.0,68.75,51000.0,51000.0,31-Dec-2021,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,101.7,104.15,100.8,103.8,103.8,2521.0,22027.73,96789500.0,807500.0,03-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,101.45,103.75,100.8,103.45,103.45,74.0,642.23,1929500.0,8500.0,03-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,31-Mar-2022,0.0,XX,102.2,103.95,101.4,103.65,103.65,14.0,122.49,102000.0,51000.0,03-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,103.85,104.4,101.0,102.6,102.6,3299.0,28816.47,97087000.0,297500.0,04-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,103.6,104.05,100.8,102.5,102.5,207.0,1803.52,2363000.0,433500.0,04-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,31-Mar-2022,0.0,XX,103.45,103.55,101.3,102.45,102.45,19.0,165.55,195500.0,93500.0,04-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,102.0,104.35,101.55,104.05,104.05,3489.0,30687.89,99722000.0,2635000.0,05-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,102.1,104.0,101.5,103.75,103.75,220.0,1929.4,2660500.0,297500.0,05-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,31-Mar-2022,0.0,XX,103.0,104.0,102.65,103.7,103.7,22.0,193.33,280500.0,85000.0,05-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,103.25,106.85,102.85,105.3,105.3,4844.0,43446.9,100181000.0,459000.0,06-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,102.85,106.5,102.65,104.9,104.9,195.0,1743.88,2660500.0,0.0,06-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,31-Mar-2022,0.0,XX,103.7,106.05,103.7,104.95,105.9,11.0,98.47,306000.0,25500.0,06-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,106.6,112.0,105.5,111.25,111.25,7983.0,73837.24,101260500.0,1079500.0,07-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,106.0,111.35,105.25,110.6,110.6,436.0,4004.59,2932500.0,272000.0,07-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,31-Mar-2022,0.0,XX,106.45,111.4,106.3,110.6,110.6,34.0,314.97,348500.0,42500.0,07-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,111.4,113.95,110.05,113.05,113.05,5624.0,53729.3,104057000.0,2796500.0,10-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,111.0,113.45,109.55,112.6,112.6,434.0,4137.51,3774000.0,841500.0,10-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,31-Mar-2022,0.0,XX,110.5,113.0,110.5,112.5,112.5,14.0,133.29,365500.0,17000.0,10-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,112.3,114.15,108.35,108.85,108.85,4461.0,42268.94,98991000.0,-5066000.0,11-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,111.7,113.65,108.0,108.5,108.5,373.0,3509.87,4445500.0,671500.0,11-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,31-Mar-2022,0.0,XX,111.9,112.95,108.5,108.7,108.7,16.0,150.47,391000.0,25500.0,11-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,109.85,112.45,109.8,111.85,111.85,2720.0,25749.33,99713500.0,722500.0,12-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,109.95,112.0,109.9,111.35,111.35,281.0,2648.94,5057500.0,612000.0,12-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,31-Mar-2022,0.0,XX,110.85,111.75,110.0,110.0,112.35,5.0,47.09,425000.0,34000.0,12-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,112.35,115.25,112.3,114.15,114.15,5199.0,50350.33,102671500.0,2958000.0,13-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,112.2,114.75,111.95,113.75,113.75,791.0,7627.33,6953000.0,1895500.0,13-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,31-Mar-2022,0.0,XX,112.0,114.65,112.0,114.1,114.1,18.0,173.47,425000.0,0.0,13-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,113.3,115.55,112.8,113.95,113.95,2770.0,26848.56,99382000.0,-3289500.0,14-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,112.85,114.9,112.25,113.7,113.7,397.0,3833.7,8177000.0,1224000.0,14-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,31-Mar-2022,0.0,XX,113.75,114.05,112.95,113.6,113.6,15.0,144.86,459000.0,34000.0,14-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,113.7,114.35,108.9,110.75,110.75,3898.0,36728.25,96424000.0,-2958000.0,17-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,113.5,113.5,108.65,110.6,110.6,673.0,6310.82,9936500.0,1759500.0,17-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,31-Mar-2022,0.0,XX,111.05,111.05,109.1,110.0,111.2,13.0,121.7,484500.0,25500.0,17-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,111.55,112.25,106.8,107.3,107.3,3882.0,36151.23,94256500.0,-2167500.0,18-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,111.2,111.6,106.5,107.15,107.15,644.0,5980.4,11611000.0,1674500.0,18-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,31-Mar-2022,0.0,XX,111.45,111.45,107.2,107.45,107.45,9.0,83.61,518500.0,34000.0,18-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,106.9,110.85,106.9,109.5,109.5,3664.0,33953.29,91791500.0,-2465000.0,19-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,107.25,110.5,106.9,109.1,109.1,941.0,8690.49,13770000.0,2159000.0,19-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,31-Mar-2022,0.0,XX,109.2,110.4,107.75,109.0,109.0,12.0,110.72,535500.0,17000.0,19-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,110.5,112.0,109.35,110.85,110.85,3755.0,35293.66,90627000.0,-1164500.0,20-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,109.7,111.65,108.95,110.6,110.6,1713.0,16054.5,19788000.0,6018000.0,20-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,31-Mar-2022,0.0,XX,111.65,111.65,109.9,110.8,110.8,14.0,131.55,569500.0,34000.0,20-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,109.4,112.25,106.8,108.55,108.55,6777.0,63016.25,78030000.0,-12597000.0,21-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,110.05,111.8,106.5,108.3,108.3,3736.0,34502.74,36745500.0,16957500.0,21-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,31-Mar-2022,0.0,XX,110.75,111.7,108.15,108.35,108.35,18.0,168.47,612000.0,42500.0,21-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,107.2,107.2,100.05,101.2,101.2,1270.0,11072.78,68960500.0,-9069500.0,24-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,106.0,106.45,100.1,100.95,100.95,169.0,1468.65,35334500.0,-1411000.0,24-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,31-Mar-2022,0.0,XX,0.0,0.0,0.0,108.35,102.0,0.0,0.0,612000.0,0.0,24-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,100.3,107.95,99.3,107.1,107.1,883.0,7825.39,62245500.0,-6715000.0,25-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,100.35,107.4,100.35,106.8,106.8,48.0,428.06,34986000.0,-348500.0,25-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,31-Mar-2022,0.0,XX,0.0,0.0,0.0,108.35,108.1,0.0,0.0,612000.0,0.0,25-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,27-Jan-2022,0.0,XX,101.1,107.55,101.1,106.5,106.25,9718.0,86484.47,13396000.0,-48849500.0,27-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,104.25,107.0,102.8,106.3,106.3,11197.0,99704.33,91732000.0,56746000.0,27-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,31-Mar-2022,0.0,XX,104.35,107.15,103.1,106.25,106.25,77.0,686.28,943500.0,331500.0,27-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,107.15,112.65,106.4,109.15,109.15,5562.0,51773.75,95225500.0,3493500.0,28-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,31-Mar-2022,0.0,XX,107.0,112.05,106.55,108.8,108.8,350.0,3239.2,1139000.0,195500.0,28-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,28-Apr-2022,0.0,XX,111.0,111.0,110.75,111.0,109.95,3.0,28.28,8500.0,8500.0,28-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,109.7,110.5,108.0,108.65,108.65,3381.0,31417.55,95786500.0,561000.0,31-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,31-Mar-2022,0.0,XX,109.4,110.15,107.95,108.35,108.35,163.0,1511.51,1445000.0,306000.0,31-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,28-Apr-2022,0.0,XX,109.95,110.45,108.6,109.0,109.95,10.0,92.99,68000.0,59500.0,31-Jan-2022,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,109.45,113.75,108.8,113.25,113.25,5053.0,47831.63,97206000.0,1419500.0,01-Feb-2022,,,N,,,,,
FUTSTK,NATIONALUM,31-Mar-2022,0.0,XX,108.85,113.25,108.5,112.9,112.9,262.0,2465.4,1487500.0,42500.0,01-Feb-2022,,,N,,,,,
FUTSTK,NATIONALUM,28-Apr-2022,0.0,XX,111.0,111.5,110.95,111.5,114.6,3.0,28.34,68000.0,0.0,01-Feb-2022,,,N,,,,,
FUTSTK,NATIONALUM,24-Feb-2022,0.0,XX,114.4,115.5,111.95,115.25,115.25,5002.0,48455.53,100172500.0,2966500.0,02-Feb-2022,,,N,,,,,
FUTSTK,NATIONALUM,31-Mar-2022,0.0,XX,113.2,115.6,112.5,115.35,115.35,386.0,3732.63,1479000.0,-8500.0,02-Feb-2022,,,N,,,,,
FUTSTK,NATIONALUM,28-Apr-2022,0.0,XX,113.55,115.5,113.55,115.5,117.2,10.0,97.17,110500.0,42500.0,02-Feb-2022,,,N,,,,,
