FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,ALKEM,28-Apr-2022,0.0,XX,3285.0,3287.7,3244.2,3244.2,3280.5,7.0,45.76,5400.0,600.0,02-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,26-May-2022,0.0,XX,0.0,0.0,0.0,3205.0,3291.15,0.0,0.0,0.0,0.0,02-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,31-Mar-2022,0.0,XX,3261.75,3290.05,3214.5,3248.95,3248.95,423.0,2745.56,237200.0,-15000.0,03-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,28-Apr-2022,0.0,XX,3238.0,3249.85,3238.0,3249.85,3249.85,3.0,19.45,5400.0,0.0,03-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,26-May-2022,0.0,XX,0.0,0.0,0.0,3205.0,3281.3,0.0,0.0,0.0,0.0,03-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,31-Mar-2022,0.0,XX,3220.1,3268.0,3160.85,3171.35,3171.35,615.0,3956.55,227600.0,-9600.0,04-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,28-Apr-2022,0.0,XX,3240.0,3265.0,3179.75,3185.85,3185.85,11.0,70.73,6400.0,1000.0,04-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,26-May-2022,0.0,XX,0.0,0.0,0.0,3205.0,3207.3,0.0,0.0,0.0,0.0,04-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,31-Mar-2022,0.0,XX,3109.85,3265.1,3099.5,3254.3,3254.3,612.0,3934.87,217400.0,-10200.0,07-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,28-Apr-2022,0.0,XX,3147.3,3255.8,3147.3,3255.55,3255.55,13.0,83.2,7600.0,1200.0,07-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,26-May-2022,0.0,XX,0.0,0.0,0.0,3205.0,3292.1,0.0,0.0,0.0,0.0,07-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,31-Mar-2022,0.0,XX,3259.1,3299.35,3157.2,3278.3,3278.3,441.0,2878.75,218600.0,1200.0,08-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,28-Apr-2022,0.0,XX,3272.8,3305.0,3271.55,3302.1,3302.1,6.0,39.45,7400.0,-200.0,08-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,26-May-2022,0.0,XX,0.0,0.0,0.0,3205.0,3295.25,0.0,0.0,0.0,0.0,08-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,31-Mar-2022,0.0,XX,3292.65,3379.95,3249.3,3280.95,3280.95,933.0,6176.76,192800.0,-25800.0,09-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,28-Apr-2022,0.0,XX,3325.0,3371.65,3300.0,3300.0,3295.7,24.0,159.93,6800.0,-600.0,09-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,26-May-2022,0.0,XX,0.0,0.0,0.0,3205.0,3306.4,0.0,0.0,0.0,0.0,09-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,31-Mar-2022,0.0,XX,3299.0,3344.95,3278.1,3302.65,3302.65,417.0,2760.64,181000.0,-11800.0,10-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,28-Apr-2022,0.0,XX,3317.0,3336.0,3299.6,3318.45,3318.45,13.0,86.23,6600.0,-200.0,10-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,26-May-2022,0.0,XX,0.0,0.0,0.0,3205.0,3329.8,0.0,0.0,0.0,0.0,10-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,31-Mar-2022,0.0,XX,3295.0,3399.75,3291.85,3394.3,3394.3,690.0,4627.88,181600.0,600.0,11-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,28-Apr-2022,0.0,XX,3328.0,3401.6,3328.0,3401.6,3401.6,13.0,87.21,6000.0,-600.0,11-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,26-May-2022,0.0,XX,3356.35,3356.35,3351.7,3351.7,3410.75,2.0,13.41,400.0,400.0,11-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,31-Mar-2022,0.0,XX,3405.0,3421.5,3369.65,3390.75,3390.75,361.0,2443.04,176800.0,-4800.0,14-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,28-Apr-2022,0.0,XX,3420.0,3420.95,3386.15,3407.75,3407.75,10.0,68.05,5600.0,-400.0,14-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,26-May-2022,0.0,XX,3396.5,3396.5,3394.45,3394.45,3409.25,3.0,20.37,800.0,400.0,14-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,31-Mar-2022,0.0,XX,3365.95,3429.0,3346.05,3377.55,3377.55,418.0,2831.08,159400.0,-17400.0,15-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,28-Apr-2022,0.0,XX,3405.5,3429.9,3375.9,3375.9,3391.65,18.0,122.65,6600.0,1000.0,15-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,26-May-2022,0.0,XX,0.0,0.0,0.0,3394.45,3402.5,0.0,0.0,800.0,0.0,15-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,31-Mar-2022,0.0,XX,3373.65,3448.2,3373.65,3432.6,3432.6,364.0,2487.78,157800.0,-1600.0,16-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,28-Apr-2022,0.0,XX,3401.8,3445.0,3400.9,3442.7,3442.7,17.0,116.37,7000.0,400.0,16-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,26-May-2022,0.0,XX,3412.7,3412.7,3411.3,3411.3,3442.85,3.0,20.47,1000.0,200.0,16-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,31-Mar-2022,0.0,XX,3432.5,3472.55,3425.95,3450.3,3450.3,374.0,2580.99,156400.0,-1400.0,17-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,28-Apr-2022,0.0,XX,3465.0,3480.0,3443.6,3462.9,3462.9,27.0,186.98,8000.0,1000.0,17-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,26-May-2022,0.0,XX,0.0,0.0,0.0,3411.3,3466.8,0.0,0.0,1000.0,0.0,17-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,31-Mar-2022,0.0,XX,3431.0,3525.0,3430.35,3506.35,3506.35,478.0,3339.06,156000.0,-400.0,21-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,28-Apr-2022,0.0,XX,3463.75,3540.0,3455.75,3516.45,3516.45,76.0,532.64,12800.0,4800.0,21-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,26-May-2022,0.0,XX,3548.45,3548.45,3548.45,3548.45,3523.8,2.0,14.19,1400.0,400.0,21-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,31-Mar-2022,0.0,XX,3506.1,3568.55,3493.8,3554.55,3554.55,596.0,4216.11,152400.0,-3600.0,22-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,28-Apr-2022,0.0,XX,3538.65,3574.0,3513.5,3567.35,3567.35,52.0,369.86,12800.0,0.0,22-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,26-May-2022,0.0,XX,3586.3,3586.3,3586.3,3586.3,3577.25,1.0,7.17,1600.0,200.0,22-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,31-Mar-2022,0.0,XX,3589.95,3672.2,3560.0,3648.65,3648.65,1031.0,7505.42,126000.0,-26400.0,23-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,28-Apr-2022,0.0,XX,3567.55,3682.4,3567.55,3658.1,3658.1,116.0,846.7,16200.0,3400.0,23-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,26-May-2022,0.0,XX,3593.2,3686.65,3593.2,3674.7,3674.7,12.0,87.47,1800.0,200.0,23-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,31-Mar-2022,0.0,XX,3638.95,3663.0,3580.2,3611.25,3611.25,462.0,3346.28,119800.0,-6200.0,24-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,28-Apr-2022,0.0,XX,3648.75,3669.75,3594.8,3614.45,3614.45,185.0,1342.64,22800.0,6600.0,24-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,26-May-2022,0.0,XX,3674.7,3674.7,3434.0,3434.0,3635.75,6.0,42.69,2600.0,800.0,24-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,31-Mar-2022,0.0,XX,3603.0,3642.05,3596.0,3616.45,3616.45,303.0,2189.22,114200.0,-5600.0,25-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,28-Apr-2022,0.0,XX,3614.5,3641.0,3601.65,3621.1,3621.1,101.0,731.28,28800.0,6000.0,25-Mar-2022,,,N,,,,,
FUTSTK,ALKEM,26-May-2022,0.0,XX,0.0,0.0,0.0,3434.0,3646.3,0.0,0.0,2600.0,0.0,25-Mar-2022,,,N,,,,,
