FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,OBEROIRLTY,25-Aug-2022,0.0,XX,959.0,968.95,950.0,964.75,964.75,3706.0,24850.27,1344000.0,-1636600.0,24-Aug-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Sep-2022,0.0,XX,958.65,973.4,955.5,969.8,969.8,3825.0,25782.91,3328500.0,1723400.0,24-Aug-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,965.95,965.95,960.0,960.0,974.55,2.0,13.48,5600.0,1400.0,24-Aug-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,25-Aug-2022,0.0,XX,971.0,988.75,959.05,972.65,972.85,2557.0,17376.25,127400.0,-1216600.0,25-Aug-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Sep-2022,0.0,XX,973.5,995.8,964.25,980.4,980.4,3600.0,24660.55,4317600.0,989100.0,25-Aug-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,970.65,990.0,970.65,984.1,984.1,7.0,48.1,6300.0,700.0,25-Aug-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Sep-2022,0.0,XX,980.95,992.0,971.65,975.6,975.6,651.0,4463.75,4286100.0,-31500.0,26-Aug-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,984.05,987.4,974.25,974.25,977.7,4.0,27.5,6300.0,0.0,26-Aug-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,0.0,0.0,0.0,986.75,982.0,0.0,0.0,0.0,0.0,26-Aug-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Sep-2022,0.0,XX,950.95,964.85,949.0,960.85,960.85,863.0,5778.97,4269300.0,-16800.0,29-Aug-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,958.25,965.8,953.95,962.3,962.3,9.0,60.41,7000.0,700.0,29-Aug-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,0.0,0.0,0.0,986.75,969.8,0.0,0.0,0.0,0.0,29-Aug-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Sep-2022,0.0,XX,969.55,1023.0,968.3,1011.5,1011.5,3358.0,23570.95,4592000.0,322700.0,30-Aug-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,982.2,1024.0,981.0,1014.1,1014.1,45.0,316.5,11900.0,4900.0,30-Aug-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,1010.0,1010.0,1010.0,1010.0,1020.55,1.0,7.07,700.0,700.0,30-Aug-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Sep-2022,0.0,XX,994.8,1042.4,994.8,1037.35,1037.35,3386.0,24379.01,4529700.0,-62300.0,01-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,1015.0,1043.35,1014.0,1041.15,1041.15,37.0,266.98,16100.0,4200.0,01-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,0.0,0.0,0.0,1010.0,1049.85,0.0,0.0,700.0,0.0,01-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Sep-2022,0.0,XX,1043.85,1049.55,1024.95,1028.65,1028.65,1545.0,11193.07,4583600.0,53900.0,02-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,1041.15,1046.15,1027.7,1027.7,1027.7,28.0,202.78,16100.0,0.0,02-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,1038.0,1049.0,1030.0,1030.0,1036.8,9.0,65.31,1400.0,700.0,02-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Sep-2022,0.0,XX,1027.8,1051.0,1018.0,1046.5,1046.5,2254.0,16412.38,4743900.0,160300.0,05-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,1042.2,1051.45,1027.55,1045.05,1045.05,30.0,217.7,16800.0,700.0,05-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,1042.2,1042.2,1042.2,1042.2,1042.2,1.0,7.29,700.0,-700.0,05-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Sep-2022,0.0,XX,1049.95,1059.0,1028.0,1032.2,1032.2,2113.0,15394.56,4720800.0,-23100.0,06-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,1051.45,1051.45,1028.65,1032.25,1032.25,63.0,458.66,16800.0,0.0,06-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,0.0,0.0,0.0,1042.2,1038.9,0.0,0.0,700.0,0.0,06-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Sep-2022,0.0,XX,1029.0,1033.55,1006.0,1024.95,1024.95,1863.0,13291.74,4827900.0,107100.0,07-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,1006.45,1026.55,1006.45,1026.8,1026.8,13.0,92.73,18900.0,2100.0,07-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,0.0,0.0,0.0,1042.2,1031.65,0.0,0.0,700.0,0.0,07-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Sep-2022,0.0,XX,1025.8,1055.45,1025.8,1036.2,1036.2,1613.0,11732.82,4846800.0,18900.0,08-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,1028.0,1054.9,1028.0,1035.75,1035.75,37.0,269.57,23800.0,4900.0,08-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,0.0,0.0,0.0,1042.2,1042.4,0.0,0.0,700.0,0.0,08-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Sep-2022,0.0,XX,1046.2,1063.85,1020.0,1025.05,1025.05,1793.0,13042.13,4932900.0,86100.0,09-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,1053.4,1064.0,1023.9,1027.05,1027.05,78.0,567.7,30800.0,7000.0,09-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,0.0,0.0,0.0,1042.2,1031.8,0.0,0.0,700.0,0.0,09-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Sep-2022,0.0,XX,1032.6,1074.3,1028.0,1063.35,1063.35,2828.0,20906.15,4911200.0,-21700.0,12-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,1041.0,1071.85,1032.05,1065.25,1065.25,90.0,666.2,30800.0,0.0,12-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,0.0,0.0,0.0,1042.2,1071.45,0.0,0.0,700.0,0.0,12-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Sep-2022,0.0,XX,1070.8,1070.9,1056.0,1059.2,1059.2,1409.0,10481.43,4708200.0,-203000.0,13-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,1065.25,1071.0,1059.85,1061.3,1061.3,120.0,895.62,65800.0,35000.0,13-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,0.0,0.0,0.0,1042.2,1065.45,0.0,0.0,700.0,0.0,13-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Sep-2022,0.0,XX,1040.0,1085.45,1036.55,1077.45,1077.45,2461.0,18426.71,4803400.0,95200.0,14-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,1054.15,1086.85,1049.35,1081.35,1081.35,136.0,1019.18,65800.0,0.0,14-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,1070.0,1070.0,1070.0,1070.0,1083.0,2.0,14.98,2100.0,1400.0,14-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Sep-2022,0.0,XX,1083.35,1092.85,1070.8,1082.25,1082.25,1641.0,12437.86,4852400.0,49000.0,15-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,1090.0,1092.35,1074.55,1082.7,1082.7,112.0,850.48,55300.0,-10500.0,15-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,0.0,0.0,0.0,1070.0,1088.85,0.0,0.0,2100.0,0.0,15-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Sep-2022,0.0,XX,1076.05,1089.2,1013.15,1026.75,1026.75,2116.0,15525.03,4818100.0,-34300.0,16-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,1076.1,1085.0,1018.0,1028.6,1028.6,136.0,1003.13,46900.0,-8400.0,16-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,1086.3,1086.3,1060.0,1060.0,1033.55,2.0,15.02,3500.0,1400.0,16-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Sep-2022,0.0,XX,1015.35,1039.5,1006.8,1018.05,1018.05,1114.0,7978.94,4953900.0,135800.0,19-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,1019.25,1039.2,1010.85,1019.4,1019.4,104.0,746.7,44100.0,-2800.0,19-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,1030.8,1030.8,1030.8,1030.8,1025.05,2.0,14.43,4200.0,700.0,19-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Sep-2022,0.0,XX,1026.5,1053.85,1019.3,1042.6,1042.6,1792.0,13070.76,5135200.0,181300.0,20-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,1026.3,1056.0,1019.05,1046.4,1046.4,134.0,977.17,49700.0,5600.0,20-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,1043.4,1043.4,1043.4,1043.4,1050.3,1.0,7.3,4900.0,700.0,20-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Sep-2022,0.0,XX,1041.75,1045.0,1007.5,1010.95,1010.95,1301.0,9304.48,5126100.0,-9100.0,21-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,1036.0,1045.0,1010.45,1015.2,1015.2,134.0,961.8,70000.0,20300.0,21-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,1038.0,1038.0,1010.65,1010.65,1017.75,2.0,14.34,5600.0,700.0,21-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Sep-2022,0.0,XX,1004.55,1019.7,994.0,1011.4,1011.4,1852.0,13071.68,5196100.0,70000.0,22-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,1007.55,1023.85,995.2,1014.95,1014.95,658.0,4663.19,400400.0,330400.0,22-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,1002.2,1009.0,1002.2,1009.0,1017.75,2.0,14.07,4900.0,-700.0,22-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Sep-2022,0.0,XX,1007.2,1007.3,966.0,972.65,972.65,1376.0,9494.05,5154100.0,-42000.0,23-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,1005.0,1008.25,971.05,975.95,975.95,510.0,3526.34,571900.0,171500.0,23-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,998.0,998.0,998.0,998.0,980.25,1.0,6.98,5600.0,700.0,23-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Sep-2022,0.0,XX,957.4,957.4,897.75,915.15,915.15,2553.0,16359.3,4946900.0,-207200.0,26-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,960.45,960.5,902.25,919.6,919.6,1638.0,10551.83,1036700.0,464800.0,26-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,953.45,953.45,908.0,920.35,920.35,8.0,52.13,5600.0,0.0,26-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Sep-2022,0.0,XX,924.5,924.55,897.15,917.8,917.8,2195.0,13977.81,4146100.0,-800800.0,27-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,920.0,930.05,900.25,922.7,922.7,2092.0,13387.54,1777300.0,740600.0,27-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,915.0,925.0,915.0,925.0,926.15,8.0,51.46,10500.0,4900.0,27-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Sep-2022,0.0,XX,894.4,926.35,890.25,900.55,900.55,4679.0,29820.31,1541400.0,-2604700.0,28-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,901.3,930.8,897.15,905.45,905.45,5095.0,32639.0,4167100.0,2389800.0,28-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,914.0,922.0,908.85,909.0,910.4,16.0,102.31,11900.0,1400.0,28-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Sep-2022,0.0,XX,908.0,915.1,883.8,903.45,906.9,2761.0,17375.62,175700.0,-1365700.0,29-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,912.25,918.9,888.35,909.3,909.3,3429.0,21705.62,5433400.0,1266300.0,29-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,920.0,920.0,890.35,907.6,907.6,24.0,152.17,15400.0,3500.0,29-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,906.2,937.7,896.35,924.0,924.0,1382.0,8933.39,5581100.0,147700.0,30-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,907.25,938.85,907.25,927.75,927.75,7.0,45.61,14700.0,-700.0,30-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Dec-2022,0.0,XX,0.0,0.0,0.0,920.8,932.2,0.0,0.0,0.0,0.0,30-Sep-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,925.2,938.35,908.75,912.7,912.7,1387.0,8986.51,5448800.0,-132300.0,03-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,925.0,939.7,910.65,915.35,915.35,27.0,175.22,21000.0,6300.0,03-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Dec-2022,0.0,XX,942.2,942.2,942.2,942.2,924.9,1.0,6.59,700.0,700.0,03-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,925.65,962.65,924.35,935.45,935.45,1211.0,7917.37,5457900.0,9100.0,04-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,944.7,944.7,926.9,937.9,937.9,16.0,104.97,18200.0,-2800.0,04-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Dec-2022,0.0,XX,0.0,0.0,0.0,942.2,944.8,0.0,0.0,700.0,0.0,04-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,946.5,961.6,939.8,949.1,949.1,1287.0,8569.82,5433400.0,-24500.0,06-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,945.1,959.05,945.1,950.55,950.55,18.0,120.1,21700.0,3500.0,06-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Dec-2022,0.0,XX,0.0,0.0,0.0,942.2,959.9,0.0,0.0,700.0,0.0,06-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,939.95,950.65,933.9,946.55,946.55,814.0,5380.2,5532100.0,98700.0,07-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,941.15,947.2,940.6,946.6,946.6,8.0,52.87,21000.0,-700.0,07-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Dec-2022,0.0,XX,0.0,0.0,0.0,942.2,955.7,0.0,0.0,700.0,0.0,07-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,939.85,955.0,929.65,933.95,933.95,908.0,5971.18,5614000.0,81900.0,10-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,939.6,953.7,933.75,936.45,936.45,47.0,308.69,22400.0,1400.0,10-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Dec-2022,0.0,XX,0.0,0.0,0.0,942.2,944.4,0.0,0.0,700.0,0.0,10-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,922.1,931.9,891.95,896.4,896.4,1535.0,9748.36,5735800.0,121800.0,11-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,920.7,920.7,892.8,896.5,896.5,221.0,1393.37,79100.0,56700.0,11-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Dec-2022,0.0,XX,0.0,0.0,0.0,942.2,906.9,0.0,0.0,700.0,0.0,11-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,902.0,916.1,890.0,910.6,910.6,1475.0,9359.97,5937400.0,201600.0,12-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,893.15,922.5,892.05,912.05,912.05,206.0,1312.36,71400.0,-7700.0,12-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Dec-2022,0.0,XX,0.0,0.0,0.0,942.2,918.6,0.0,0.0,700.0,0.0,12-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,908.0,914.6,892.2,902.4,902.4,727.0,4596.9,5973100.0,35700.0,13-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,916.35,916.35,894.0,903.65,903.65,44.0,278.86,67900.0,-3500.0,13-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Dec-2022,0.0,XX,0.0,0.0,0.0,942.2,911.45,0.0,0.0,700.0,0.0,13-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,922.4,928.0,894.4,901.95,901.95,1326.0,8388.29,5934600.0,-38500.0,14-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,912.1,912.1,897.25,902.9,902.9,98.0,620.27,83300.0,15400.0,14-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Dec-2022,0.0,XX,0.0,0.0,0.0,942.2,912.5,0.0,0.0,700.0,0.0,14-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,891.0,891.35,834.0,857.65,857.65,4563.0,27613.34,6213900.0,279300.0,17-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,882.0,892.95,840.6,859.75,859.75,423.0,2566.61,148400.0,65100.0,17-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Dec-2022,0.0,XX,848.0,848.0,845.0,845.0,868.75,3.0,17.76,2800.0,2100.0,17-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,870.0,878.45,851.3,867.15,867.15,2053.0,12421.73,6270600.0,56700.0,18-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,869.4,881.0,855.5,869.8,869.8,406.0,2469.11,251300.0,102900.0,18-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Dec-2022,0.0,XX,0.0,0.0,0.0,845.0,874.9,0.0,0.0,2800.0,0.0,18-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,863.05,885.65,858.0,874.8,874.8,2276.0,13972.75,5749800.0,-520800.0,19-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,866.2,888.75,863.6,878.8,878.8,1028.0,6342.5,767200.0,515900.0,19-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Dec-2022,0.0,XX,0.0,0.0,0.0,845.0,884.7,0.0,0.0,2800.0,0.0,19-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,868.15,875.0,848.65,863.35,863.35,1968.0,11877.84,5245800.0,-504000.0,20-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,870.5,877.4,852.55,865.7,865.7,1140.0,6906.37,1293600.0,526400.0,20-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Dec-2022,0.0,XX,861.45,861.45,861.45,861.45,871.4,1.0,6.03,3500.0,700.0,20-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,856.85,880.35,851.0,866.6,866.6,6926.0,42027.76,1852900.0,-3392900.0,21-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,859.85,883.7,855.55,869.75,869.75,5836.0,35550.71,4514300.0,3220700.0,21-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Dec-2022,0.0,XX,876.35,876.35,865.0,865.0,878.4,2.0,12.18,3500.0,0.0,21-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,872.05,880.95,856.95,863.05,863.05,231.0,1401.4,1864100.0,11200.0,24-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,878.0,878.0,860.95,868.0,868.0,111.0,675.67,4538800.0,24500.0,24-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Dec-2022,0.0,XX,867.0,867.0,867.0,867.0,867.0,1.0,6.06,4200.0,700.0,24-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,865.0,872.9,856.5,865.3,865.3,2985.0,18091.02,838600.0,-1025500.0,25-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,867.45,876.35,860.3,870.6,870.6,2427.0,14783.2,5464900.0,926100.0,25-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Dec-2022,0.0,XX,871.6,873.0,871.6,873.0,873.0,2.0,12.21,5600.0,1400.0,25-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,27-Oct-2022,0.0,XX,864.9,892.55,862.6,884.2,884.4,1772.0,10803.73,55300.0,-783300.0,27-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,864.8,894.5,864.7,890.9,890.9,2836.0,17437.7,6201300.0,736400.0,27-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Dec-2022,0.0,XX,872.95,887.9,870.85,885.65,894.4,15.0,92.17,10500.0,4900.0,27-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,891.0,909.8,885.8,907.3,907.3,1638.0,10305.93,6092100.0,-109200.0,28-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Dec-2022,0.0,XX,895.1,911.5,888.35,909.65,909.65,37.0,232.41,9100.0,-1400.0,28-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,25-Jan-2023,0.0,XX,0.0,0.0,0.0,898.75,919.5,0.0,0.0,0.0,0.0,28-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,917.4,930.0,912.65,927.45,927.45,1270.0,8199.98,6098400.0,6300.0,31-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Dec-2022,0.0,XX,919.7,930.0,917.45,929.25,929.25,17.0,109.84,13300.0,4200.0,31-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,25-Jan-2023,0.0,XX,0.0,0.0,0.0,898.75,939.0,0.0,0.0,0.0,0.0,31-Oct-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,925.0,936.0,919.0,934.1,934.1,913.0,5942.51,6073900.0,-24500.0,01-Nov-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Dec-2022,0.0,XX,932.8,937.45,922.85,936.75,936.75,15.0,97.58,12600.0,-700.0,01-Nov-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,25-Jan-2023,0.0,XX,0.0,0.0,0.0,898.75,944.6,0.0,0.0,0.0,0.0,01-Nov-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,938.0,944.15,915.5,922.25,922.25,1358.0,8794.34,6039600.0,-34300.0,02-Nov-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Dec-2022,0.0,XX,940.0,940.0,920.45,925.05,925.05,13.0,84.29,17500.0,4900.0,02-Nov-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,25-Jan-2023,0.0,XX,0.0,0.0,0.0,898.75,930.85,0.0,0.0,0.0,0.0,02-Nov-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,913.2,942.0,911.6,937.3,937.3,1284.0,8370.77,6006700.0,-32900.0,03-Nov-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Dec-2022,0.0,XX,926.9,941.2,926.15,940.7,940.7,24.0,157.0,23100.0,5600.0,03-Nov-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,25-Jan-2023,0.0,XX,0.0,0.0,0.0,898.75,945.15,0.0,0.0,0.0,0.0,03-Nov-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,24-Nov-2022,0.0,XX,937.05,939.0,921.2,932.65,932.65,682.0,4441.53,6008800.0,2100.0,04-Nov-2022,,,N,,,,,
FUTSTK,OBEROIRLTY,29-Dec-2022,0.0,XX,935.2,935.9,935.2,935.5,935.5,3.0,19.64,23800.0,700.0,04-Nov-2022,,,N,,,,,
