FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,PIDILITIND,29-Apr-2021,0.0,XX,1705.0,1705.0,1691.0,1691.0,1691.0,3.0,25.43,1500.0,1500.0,29-Jan-2021,,,N,,,,,
FUTSTK,PIDILITIND,25-Feb-2021,0.0,XX,1685.45,1739.35,1667.5,1727.9,1727.9,2378.0,20350.93,2766000.0,-68000.0,01-Feb-2021,,,N,,,,,
FUTSTK,PIDILITIND,25-Mar-2021,0.0,XX,1685.3,1736.3,1685.3,1733.15,1733.15,27.0,232.6,35500.0,4000.0,01-Feb-2021,,,N,,,,,
FUTSTK,PIDILITIND,29-Apr-2021,0.0,XX,1725.0,1725.0,1725.0,1725.0,1733.8,3.0,25.87,1000.0,-500.0,01-Feb-2021,,,N,,,,,
FUTSTK,PIDILITIND,25-Feb-2021,0.0,XX,1739.85,1781.95,1726.8,1765.65,1765.65,2142.0,18829.82,2711500.0,-54500.0,02-Feb-2021,,,N,,,,,
FUTSTK,PIDILITIND,25-Mar-2021,0.0,XX,1758.3,1774.35,1740.0,1772.2,1772.2,22.0,193.58,38500.0,3000.0,02-Feb-2021,,,N,,,,,
FUTSTK,PIDILITIND,29-Apr-2021,0.0,XX,0.0,0.0,0.0,1725.0,1778.75,0.0,0.0,1000.0,0.0,02-Feb-2021,,,N,,,,,
FUTSTK,PIDILITIND,25-Feb-2021,0.0,XX,1768.5,1781.0,1738.55,1743.25,1743.25,1512.0,13269.59,2723000.0,11500.0,03-Feb-2021,,,N,,,,,
FUTSTK,PIDILITIND,25-Mar-2021,0.0,XX,1779.95,1783.0,1746.0,1749.8,1749.8,19.0,167.18,40000.0,1500.0,03-Feb-2021,,,N,,,,,
FUTSTK,PIDILITIND,29-Apr-2021,0.0,XX,1765.0,1770.0,1764.0,1764.0,1756.7,22.0,194.17,11000.0,10000.0,03-Feb-2021,,,N,,,,,
FUTSTK,PIDILITIND,25-Feb-2021,0.0,XX,1747.9,1774.0,1737.5,1764.85,1764.85,1534.0,13492.02,2632500.0,-90500.0,04-Feb-2021,,,N,,,,,
FUTSTK,PIDILITIND,25-Mar-2021,0.0,XX,1750.2,1771.95,1750.0,1771.9,1771.9,52.0,456.21,35500.0,-4500.0,04-Feb-2021,,,N,,,,,
FUTSTK,PIDILITIND,29-Apr-2021,0.0,XX,1778.0,1778.0,1778.0,1778.0,1777.25,4.0,35.56,9000.0,-2000.0,04-Feb-2021,,,N,,,,,
FUTSTK,PIDILITIND,25-Feb-2021,0.0,XX,1768.7,1768.7,1726.85,1731.7,1731.7,1228.0,10668.53,2576000.0,-56500.0,05-Feb-2021,,,N,,,,,
FUTSTK,PIDILITIND,25-Mar-2021,0.0,XX,1752.95,1752.95,1736.2,1740.55,1740.55,22.0,191.79,36000.0,500.0,05-Feb-2021,,,N,,,,,
FUTSTK,PIDILITIND,29-Apr-2021,0.0,XX,1746.0,1746.0,1743.0,1743.0,1745.6,7.0,61.03,12500.0,3500.0,05-Feb-2021,,,N,,,,,
FUTSTK,PIDILITIND,25-Feb-2021,0.0,XX,1740.45,1759.0,1736.1,1738.95,1738.95,889.0,7760.89,2515500.0,-60500.0,08-Feb-2021,,,N,,,,,
FUTSTK,PIDILITIND,25-Mar-2021,0.0,XX,1743.0,1760.85,1743.0,1746.65,1742.75,11.0,96.37,36500.0,500.0,08-Feb-2021,,,N,,,,,
FUTSTK,PIDILITIND,29-Apr-2021,0.0,XX,1759.6,1760.6,1753.0,1753.0,1753.0,8.0,70.36,11000.0,-1500.0,08-Feb-2021,,,N,,,,,
FUTSTK,PIDILITIND,25-Feb-2021,0.0,XX,1744.9,1802.3,1741.9,1768.3,1768.3,3483.0,31042.6,2464000.0,-51500.0,09-Feb-2021,,,N,,,,,
